x,w,wexp(x^2),Hn(x+eps),Hn(x-eps)
6.4821738377935743929538288546725056543766292439819404086215881254117789359,1.3887935290403953996526542091271017634992091648753125933257911238056674527e-19,0.24607874368543243566403925848955625472039032511509691891396880811216748068,-6.5981e29,8.8160e29
6.7294883630724425836192877106115125321057404347967790051203183903608190575,5.3457088341630458639262770016475369267026043037869546249723133177055524633e-21,0.24858282923157711290965530031965624110621864913975102559868346553906399028,4.5882e30,-3.2684e30
6.9794079514507149855886214302661301802022638572234986011883836861870520044,1.7569837815084571018162105526716631565592437461434501847331327136838253709e-22,0.25129239067910875460128385012335190417685845710734473530264468291354047889,-1.0908e31,3.2428e31
7.2321492282755930660937087824664669161867672843546989791388155307780907256,4.896620117906411429306908552988192698259036134774240460377032248540152105e-24,0.25423033897269196318528460018263829045287736546483213975725563249101313075,1.0547e32,-1.5412e32
7.4879537012921365507269637881778886972433998638008907312565152995522783973,1.1481416337131834334913866233411156651750667557991168143579862557795784318e-25,0.25742367063107645853059814712240601477600233375307650302834695164778191616,-1.1411e33,5.5413e32
7.7470923148599026869119215746191106645819645183095122857824361139805717244,2.2451158851841895901497834186854370739656185048223147086126670868504311648e-27,0.26090444839839303359700979391837078997638678661655617750240530972737272706,8.8506e33,-3.2726e33
8.0098711302417211311817285345799667008556321484602155972353166886516398996,3.6248608340201769031884840386265765951159132591483841448118627881950872496e-29,0.26471108929776499811495548175949405071347592794848213123438226627996963895,-1.2019e35,7.0626e34
8.2766384961541863092330400799329917070426761016753754201837196554486982019,4.7776103023741022242190194156373252656695867084447913243209518930420103065e-31,0.2688900814474056348744987669352627981491077177122585760028450732403251964,1.0865e36,-5.7561e35
8.5477942224789642054306770039475047554229819553027381658683451191366432552,5.0736585413757070061914176711937934169633378517663290756267807778991082831e-33,0.27349831013793413033375431509621211264386597357686666256272209831924481519,-1.2023e37,4.1054e36
8.8238014938930052087149674729559174832639839535073255987604988779726941628,4.2761357132187854064917927573304615973721440678462577406201247729937154735e-35,0.27860626787133245239504614239874450140389673226861758855140361955793844209,6.8025e37,-1.0766e38
9.105202605533809314974406423243902959020234627574234868159965157789242405,2.8100935042394856124404092109761019256401109629686292288504658073812848617e-37,0.28430257738657227873111590630963980995702338274948745391700967684655053875,-1.0527e39,1.1145e39
9.392640150607199999862456527972056820353931949564724005680032583635286655,1.4101103127648417472652848233412137287419306635288642245971915738847443936e-39,0.29070051767355696454608958439278893946735992794210667627305620962634957024,1.5317e40,-1.5278e40
9.6868861866549621552603759938773003016734031990387513749293461216805546782,5.2696956176077125083271892887621484430785327190756221833127533510940861156e-42,0.29794770059806840560309979811069780396629390387645231933470594900348287577,-2.4716e41,2.5330e41
9.9888834298724648483825982202193275549617123812708583637301292114100195325,1.4227172891228650061432609495887372984187617732558793719851739777113422851e-44,0.30624088242983177995656429750055703742421802798865029270311794114001007691,4.6528e42,-4.9790e42
10.299805224248268882771155913596199758363455687735303271678603731191524661,2.6725211308631993462916546375101035728230375959460305119323137117369513895e-47,0.31584950065185454283746897517957673711331504056527590121279739236864858448,-1.2867e44,9.3565e43
10.621146056253157052360061013733723678138480693074869951552214331528412937,3.3307225187897529298941373364866010022746444125236001211904939605849391035e-50,0.32715479255125357393778603858891721951827578724482335487898915125198814375,3.1027e45,-3.1923e45
10.954864323727046790961001237189842590824320700858374144250290882954074811,2.5889667003232485135779196235665232202294238743229807779250802706456571936e-53,0.34071847175600458839475339855845678795057832951548314968416850202112384611,-1.2869e47,9.7098e46
11.303620232659483960202528999283516558069829228211640126561324864565723248,1.1549629962198365894890619171417960346373996153262665686194190654302096922e-56,0.35741184383707258443826945493384312200673390916946431695755825938107661263,5.8459e48,-4.8442e48
11.67120116901835108925743016984653911762133098681384904568077760843664522,2.6303256479664862476811127451813753922266448690119285874947471134884316685e-60,0.37868097124658352616200480478074079093267466689481924087633065630453223788,-3.5598e50,3.5240e50
12.063357508698902887327745412137284185586479588039824253447384532900071654,2.56588252142511117337360994325282949764442542050593300145317469859805132e-64,0.40715998527778536365321297660618068714881257988653924144911407158123979504,3.6243e52,-3.5478e52
12.489679720231213293503254002124459508203664830224918295934548531205266079,8.037330233719568262743639110925147330447332428940074198381891576585054456e-69,0.44835276476494680103499573900088049554084391004109415318475211397477305711,-8.2065e54,4.6082e54
12.96878717562138869674718087475985551654667263383745884413061645911954073,4.6716134267459085511669312425914516598425085710923290037096857864369701784e-74,0.516669654186117325746643310658325894523475185088699483799175603017016632,2.1343e57,-3.1810e57
13.549444856223355358142451148617422273493185744021582036335558795370095289,1.2484709934169612120990787755341960402001893210622534465620705269668705666e-80,0.67204368685946577763449862542298589404848523924386776377661339894517457364,-7.3606e60,2.9214e60
H103
0,0.21835450988366485074749145460238325486367637334045005872457231362295119444,0.21835450988366485074749145460238325486367637334045005872457231362295119444,1.4497e-646456895,-1.4497e-646456895
0.21836289303147784071352551930863248923636667363099911013099690815530141438,0.2082111612446169369449661311301406346190767281818397119955632641967545636,0.21837966183765584558127310869195283158762572444350407137232281589690041251,-1.7967e20,3.8497e20
0.43677611509527068653192906248151543458953398355093331385077585406098066371,0.18051385843527276852090025849373866960676306864956281660031102597459430225,0.2184551930945943681723723836432051742577387900685246122522162972792058184,4.7788e20,-7.3493e20
0.65529014623361902903710351073279672168206035516620526697259635236180949416,0.14227374613665669033560175714516473834826637592858415908809856030727520124,0.2185813304997452068739523176494520158049893129569884111624730882694113893,-1.8217e21,9.1052e20
0.87395576983320977954763224669516678408628105472279288618953726400003491013,0.1019180934472709007346960927600605807012577801853099387415134748231812134,0.2187584543413655198799495929987411002798442810978120522913714365767241951,2.2776e21,-9.5055e20
1.0928242276321787333442491478970426348794085324472436647391194335454485307,0.066337015149646861656539583667370594383074757085212234397132218179717675225,0.21898710171082952125527587591367030996639089396482519049255779107871252049,-5.1107e21,2.8919e21
1.3119473787947486158518587377791456514718239855137832123049260512030300098,0.039216150726808056355885289180710235399860029866107252072147155858673449239,0.21926797128984699834904649131712655321222381228464453396206855169550613011,7.5932e21,-2.8150e21
1.5313778645213060236528299902904502822501894688508099883242141041176054524,0.021045743544451381217251393671811036655873534688300286255382769473761578172,0.21960192965077432860154754890535032111975168663979819185881928777176490185,-8.6320e21,5.5758e21
1.7511692797619354537560979680096515383665394228789884728875203636836897546,0.010247034345773999903231321341771363219865147836078217301535765051611998471,0.21999001918495744754557458712991216454811355258415326516980620337992036026,5.5914e21,-1.4770e22
1.9713763537322733861810304168137909685161374686015403005804385212257275249,0.0045234328605134651000620944528079223913401781066233526627974122266768393735,0.22043346780653476724197254827495087733857234075435211522807364632276962119,-1.9385e22,1.1261e22
2.1920551410961067956458230811236790798410248895992606118703027981566361522,0.0018089687249742988974691337217899301521685339545803888796593796545253460543,0.22093370061627458585691258541351771338854585998625523329467787004146223262,5.4330e22,-4.2592e22
2.4132632258847226184641504925321537518179037908151047937176836001826006986,6.5478304395432563255511272855546103498777882893637146003502027747337908514e-4,0.22149235375316138804124339059408629116626264461601340835799393305039031976,-7.1586e22,8.9512e22
2.6350599404753995111371040470895131937605859901098699143121395648749487743,2.1430344005210990028726451480199549738875588317741777273456150197599577457e-4,0.22211129071221279692152666648073832792676957381314267628261718603470624928,1.8448e23,-9.7119e22
2.8575066022592247936021460897868150387617797155851717387116637124536123026,6.3348592408607098951922037660343765367993144542010338264733836439396745577e-5,0.22279262146743195582794855116390648052382286115758304258410249550185995748,-2.5719e23,2.6074e23
3.0806667710024973291555696406758413942750448577204391168142738542245361069,1.6891865749199675166622268352664316874339183660051715324117694124271151785e-5,0.22353872481142525567969926388630589634368451202212755898497623421762912027,4.8958e23,-5.1342e23
3.3046065303600929140431894400041577738335706783812685177675452218549573865,4.0574245645905183048956785185834747934138159018518627699758043083996941752e-6,0.22435227441127178705578203820269962857172580076904958470784898885252461317,-1.1501e24,8.9645e23
3.5293947975507334731586007335270519199684704574233819270969128386390662463,8.7658428229201178034106388305451762873742910274932113443030194532372922198e-7,0.22523626918785024949953276850014429073155344615367949718564113364651965535,2.0474e24,-2.3555e24
3.7551036658752281205767894932678995337016933015732871777945846495784930126,1.7005133441347376871815750924486566672475863222296165626904251485331121981e-7,0.22619406875834124794915837722036927235091304437265112328733050062804918597,-7.3937e24,2.6028e24
